14289,4199,-218,17880,369,493,783,4092,-2092,20292,1334,1464,1221
14299,4343,-515,17287,1520,464,573,4724,-788,17184,382,402,906
14349,4195,-636,16863,616,-158,-796,4216,-860,16676,-71,578,-644
14359,4376,-715,16912,568,-85,-1006,4304,-780,16540,55,754,-715
14369,4342,-697,17141,522,28,-1052,4256,-644,16900,-157,1040,-642
14379,4367,-286,17054,499,234,-1039,4324,-392,16900,73,1213,-730
14389,4284,-105,17035,549,455,-1082,4064,4,16672,-126,1543,-745
14399,3963,28,16879,474,685,-1123,3740,-168,16476,-12,1778,-741
14409,3637,-26,16636,585,879,-1130,3500,-108,16204,117,1923,-629
14419,3344,-106,16704,599,1016,-1069,3108,-244,16432,124,2056,-558
14429,3281,-102,16555,658,1134,-987,3984,-308,16852,182,2171,-417
14439,3400,-264,16358,711,1212,-842,2312,-300,15952,773,2113,-115
14449,2391,-140,16438,1027,1237,-651,2496,-264,16204,398,2182,-124
14459,2543,-92,16462,1078,1237,-613,2832,-352,16556,838,1866,-34
14469,2893,-226,16886,1224,1039,-546,2820,-68,16440,907,1687,281
14479,2681,6,16877,1326,894,-296,2520,88,16568,1015,1563,683
14489,2286,206,16818,1438,770,38,2092,220,16732,1116,1322,985
14539,1872,85,17036,1606,182,424,660,0,16780,1207,723,682
14549,880,3,17633,1629,92,258,608,56,16656,1071,1273,29
14559,827,154,17686,1521,304,-221,1376,92,17656,1055,1478,-139
14569,1601,236,17688,1421,535,-599,2224,128,17844,300,1072,-46
14579,2178,338,17551,1336,662,-658,1744,408,17188,855,1472,-407
14589,1697,287,17566,1046,454,-698,1152,172,17460,923,1963,-555
14599,1149,341,17342,767,422,-822,1348,-60,16832,544,1321,-624
14609,1368,-174,17092,712,416,-908,1468,28,16452,719,1141,-794
14619,1493,-53,16921,1045,277,-1071,1508,128,16848,558,1136,-805
14629,1548,391,17271,1126,336,-1111,1572,92,16788,548,1129,-855
14639,1568,235,17244,908,285,-1128,1432,224,17272,373,963,-800
14649,1641,305,17472,1110,261,-1172,1348,324,17252,358,848,-889
14659,1241,361,17385,967,124,-1204,968,296,17420,314,700,-906
14669,1194,412,17610,654,62,-1169,828,452,17596,154,391,-868
14679,873,534,17403,393,-205,-1198,564,284,17356,186,344,-947
14719,628,175,17251,106,-682,-1630,652,52,17072,-63,10,-1509
14729,631,158,17499,558,-554,-1746,528,-12,16932,-4,104,-1571
14739,585,256,17440,966,-465,-1827,536,-48,17068,-13,86,-1627
14749,381,289,17106,475,-589,-1851,628,156,17136,-5,56,-1616
14759,576,57,17143,618,-658,-1831,572,128,17000,-86,-10,-1551
14769,672,-37,17154,711,-675,-1776,412,92,16852,-283,-131,-1471
14779,575,28,16937,691,-673,-1716,580,48,16568,-174,-112,-1349
14789,267,57,16786,306,-791,-1666,412,-40,16700,-179,-152,-1359
14799,147,69,17175,294,-763,-1618,140,-184,16872,-110,-52,-1337
14809,110,-184,16901,515,-634,-1609,24,-196,16836,-115,-31,-1368
14839,49,-92,17098,579,-327,-1706,68,-144,16876,38,451,-1290
14849,-425,-112,17167,592,-216,-1590,-584,-300,16784,-16,671,-1305
14859,-528,10,16932,625,-57,-1575,-484,96,16732,244,834,-1289
14869,-538,280,17444,665,84,-1550,-660,308,17052,-103,833,-989
14879,-851,222,17103,498,112,-1352,-828,80,16964,15,1102,-950
14889,-758,73,16966,526,309,-1300,-736,-48,16772,54,1264,-984
14899,-887,31,17177,520,455,-1361,-980,16,16972,-72,1279,-1005
14909,-1184,34,16999,534,490,-1347,-1188,-12,16740,120,1161,-914
14919,-1459,38,17033,588,370,-1265,-1736,-180,16908,-12,755,-802
14929,-1952,-54,17037,579,47,-1185,-2080,-28,16708,102,285,-709
14939,-2179,-128,16906,640,-361,-1057,-2052,-224,16172,112,-228,-506
14949,-2135,-437,16715,698,-749,-891,-1272,-1172,15184,570,-394,-131
